iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.104.1.0.11.134.150.150.138 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.104.2.0.11.134.150.150.128 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.104.2.0.11.134.150.150.129 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.104.2.0.11.134.150.150.130 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.138.1.0.11.134.150.152.168 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.138.1.0.11.134.150.152.169 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.138.1.0.11.134.150.152.170 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.138.2.0.11.134.150.152.160 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.138.2.0.11.134.150.152.161 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.138.2.0.11.134.150.152.162 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.198.1.0.11.134.150.156.104 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.198.1.0.11.134.150.156.105 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.198.1.0.11.134.150.156.106 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.198.2.0.11.134.150.156.96 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.198.2.0.11.134.150.156.97 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.198.2.0.11.134.150.156.98 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.224.1.0.11.134.150.158.8 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.224.1.0.11.134.150.158.9 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.224.1.0.11.134.150.158.10 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.224.2.0.11.134.150.158.0 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.224.2.0.11.134.150.158.1 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.105.224.2.0.11.134.150.158.2 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.106.4.1.0.11.134.150.160.72 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.106.4.1.0.11.134.150.160.73 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.106.4.1.0.11.134.150.160.74 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.106.4.2.0.11.134.150.160.64 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.106.4.2.0.11.134.150.160.65 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.193.106.4.2.0.11.134.150.160.66 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.200.226.1.0.11.134.172.142.32 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.200.226.1.0.11.134.172.142.33 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.200.226.1.0.11.134.172.142.34 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.201.56.1.0.11.134.172.147.128 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.201.56.1.0.11.134.172.147.129 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.201.56.1.0.11.134.172.147.130 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.201.63.1.0.11.134.172.147.240 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.201.63.1.0.11.134.172.147.241 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.201.63.1.0.11.134.172.147.242 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.204.226.1.0.11.134.172.206.32 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.204.226.1.0.11.134.172.206.33 = INTEGER: 5
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.204.226.1.0.11.134.172.206.34 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.204.235.1.0.11.134.172.206.176 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.204.235.1.0.11.134.172.206.177 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.204.235.1.0.11.134.172.206.178 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.205.32.1.0.11.134.172.210.0 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.205.32.1.0.11.134.172.210.1 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.205.32.1.0.11.134.172.210.2 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.205.36.1.0.11.134.172.210.64 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.205.36.1.0.11.134.172.210.65 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.205.36.1.0.11.134.172.210.66 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.205.38.1.0.11.134.172.210.96 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.205.38.1.0.11.134.172.210.97 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.205.38.1.0.11.134.172.210.98 = INTEGER: 5
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.205.42.1.0.11.134.172.210.160 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.205.42.1.0.11.134.172.210.161 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.194.205.42.1.0.11.134.172.210.162 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.16.1.0.11.134.235.97.16 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.16.1.0.11.134.235.97.17 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.16.1.0.11.134.235.97.18 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.16.2.0.11.134.235.97.0 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.16.2.0.11.134.235.97.1 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.16.2.0.11.134.235.97.2 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.22.1.0.11.134.235.97.112 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.22.1.0.11.134.235.97.113 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.22.1.0.11.134.235.97.114 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.22.2.0.11.134.235.97.96 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.22.2.0.11.134.235.97.97 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.22.2.0.11.134.235.97.98 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.86.1.0.11.134.235.101.112 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.86.1.0.11.134.235.101.113 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.86.1.0.11.134.235.101.114 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.86.2.0.11.134.235.101.96 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.86.2.0.11.134.235.101.97 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.86.2.0.11.134.235.101.98 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.152.1.0.11.134.235.105.144 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.152.1.0.11.134.235.105.145 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.152.1.0.11.134.235.105.146 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.152.2.0.11.134.235.105.128 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.152.2.0.11.134.235.105.129 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.182.152.2.0.11.134.235.105.130 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.184.74.1.0.11.134.235.132.176 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.184.74.1.0.11.134.235.132.177 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.184.74.1.0.11.134.235.132.178 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.184.74.2.0.11.134.235.132.160 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.184.74.2.0.11.134.235.132.161 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.184.74.2.0.11.134.235.132.162 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.184.90.1.0.11.134.235.133.176 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.184.90.1.0.11.134.235.133.177 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.184.90.1.0.11.134.235.133.178 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.184.90.2.0.11.134.235.133.160 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.184.90.2.0.11.134.235.133.161 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.184.90.2.0.11.134.235.133.162 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.20.1.0.11.134.235.161.80 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.20.1.0.11.134.235.161.81 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.20.1.0.11.134.235.161.82 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.20.2.0.11.134.235.161.64 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.20.2.0.11.134.235.161.65 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.20.2.0.11.134.235.161.66 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.30.1.0.11.134.235.161.240 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.30.1.0.11.134.235.161.241 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.30.1.0.11.134.235.161.242 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.30.2.0.11.134.235.161.224 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.30.2.0.11.134.235.161.225 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.30.2.0.11.134.235.161.226 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.42.1.0.11.134.235.162.176 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.42.1.0.11.134.235.162.177 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.42.1.0.11.134.235.162.178 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.42.2.0.11.134.235.162.160 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.42.2.0.11.134.235.162.161 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.42.2.0.11.134.235.162.162 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.64.1.0.11.134.235.164.16 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.64.1.0.11.134.235.164.17 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.64.1.0.11.134.235.164.18 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.64.2.0.11.134.235.164.0 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.64.2.0.11.134.235.164.1 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.64.2.0.11.134.235.164.2 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.138.1.0.11.134.235.168.176 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.138.1.0.11.134.235.168.177 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.138.1.0.11.134.235.168.178 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.138.2.0.11.134.235.168.160 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.138.2.0.11.134.235.168.161 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.138.2.0.11.134.235.168.162 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.166.1.0.11.134.235.170.112 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.166.1.0.11.134.235.170.113 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.166.1.0.11.134.235.170.114 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.166.2.0.11.134.235.170.96 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.166.2.0.11.134.235.170.97 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.186.166.2.0.11.134.235.170.98 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.116.1.0.11.134.235.183.80 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.116.1.0.11.134.235.183.81 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.116.1.0.11.134.235.183.82 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.116.2.0.11.134.235.183.64 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.116.2.0.11.134.235.183.65 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.116.2.0.11.134.235.183.66 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.158.1.0.11.134.235.185.240 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.158.1.0.11.134.235.185.241 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.158.1.0.11.134.235.185.242 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.158.2.0.11.134.235.185.224 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.158.2.0.11.134.235.185.225 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.158.2.0.11.134.235.185.226 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.166.1.0.11.134.235.186.112 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.166.1.0.11.134.235.186.113 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.166.1.0.11.134.235.186.114 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.166.2.0.11.134.235.186.96 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.166.2.0.11.134.235.186.97 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.198.187.166.2.0.11.134.235.186.98 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.199.153.96.1.0.11.134.249.150.16 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.199.153.96.1.0.11.134.249.150.17 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.199.153.96.1.0.11.134.249.150.18 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.199.153.96.2.0.11.134.249.150.0 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.199.153.96.2.0.11.134.249.150.1 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.199.153.96.2.0.11.134.249.150.2 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.199.158.148.1.0.11.134.249.233.80 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.199.158.148.1.0.11.134.249.233.81 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.199.158.148.1.0.11.134.249.233.82 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.199.158.148.2.0.11.134.249.233.64 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.199.158.148.2.0.11.134.249.233.65 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.199.158.148.2.0.11.134.249.233.66 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.67.44.1.0.11.134.4.50.208 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.67.44.1.0.11.134.4.50.209 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.67.44.1.0.11.134.4.50.210 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.67.44.2.0.11.134.4.50.192 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.67.44.2.0.11.134.4.50.193 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.67.44.2.0.11.134.4.50.194 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.68.16.1.0.11.134.4.65.16 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.68.16.1.0.11.134.4.65.17 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.68.16.1.0.11.134.4.65.18 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.68.16.2.0.11.134.4.65.0 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.68.16.2.0.11.134.4.65.1 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.68.16.2.0.11.134.4.65.2 = INTEGER: 1
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.68.130.1.0.11.134.4.72.48 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.68.130.1.0.11.134.4.72.49 = INTEGER: 14
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.68.130.1.0.11.134.4.72.50 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.68.130.2.0.11.134.4.72.32 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.68.130.2.0.11.134.4.72.33 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.68.130.2.0.11.134.4.72.34 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.140.142.1.0.11.134.8.200.240 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.140.142.1.0.11.134.8.200.241 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.140.142.1.0.11.134.8.200.242 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.140.142.2.0.11.134.8.200.224 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.140.142.2.0.11.134.8.200.225 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.140.142.2.0.11.134.8.200.226 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.141.40.1.0.11.134.8.210.144 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.141.40.1.0.11.134.8.210.145 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.141.40.1.0.11.134.8.210.146 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.141.40.2.0.11.134.8.210.128 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.141.40.2.0.11.134.8.210.129 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.141.40.2.0.11.134.8.210.130 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.214.58.1.0.11.134.13.99.176 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.214.58.1.0.11.134.13.99.177 = INTEGER: 3
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.214.58.1.0.11.134.13.99.178 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.214.58.2.0.11.134.13.99.160 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.214.58.2.0.11.134.13.99.161 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.214.58.2.0.11.134.13.99.162 = INTEGER: 2
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.214.130.1.0.11.134.13.104.48 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.214.130.1.0.11.134.13.104.49 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.214.130.1.0.11.134.13.104.50 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.214.130.2.0.11.134.13.104.32 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.214.130.2.0.11.134.13.104.33 = INTEGER: 4
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.214.130.2.0.11.134.13.104.34 = INTEGER: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.1.1.2.0.11.134.200.214.148.1.0.11.134.13.105.80 = INTEGER: 0
