iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.40.1.0.36.108.240.226.128 = Counter32: 51538
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.40.1.0.36.108.240.226.129 = Counter32: 240042689
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.40.1.0.36.108.240.226.130 = Counter32: 38910735
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.41.1.0.36.108.240.226.144 = Counter32: 4090223194
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.41.1.0.36.108.240.226.145 = Counter32: 1401388667
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.41.1.0.36.108.240.226.146 = Counter32: 3929572636
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.44.1.0.36.108.240.226.192 = Counter32: 276462
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.44.1.0.36.108.240.226.193 = Counter32: 35340122
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.44.1.0.36.108.240.226.194 = Counter32: 19758867
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.48.1.0.36.108.240.227.0 = Counter32: 2480882224
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.48.1.0.36.108.240.227.1 = Counter32: 6244394
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.48.1.0.36.108.240.227.2 = Counter32: 1321053012
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.49.1.0.36.108.240.227.16 = Counter32: 1060907477
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.49.1.0.36.108.240.227.17 = Counter32: 1745831
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.49.1.0.36.108.240.227.18 = Counter32: 2314734916
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.83.1.0.36.108.240.229.48 = Counter32: 3193096
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.83.1.0.36.108.240.229.49 = Counter32: 408660265
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.83.1.0.36.108.240.229.50 = Counter32: 6992710
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.86.1.0.36.108.240.229.96 = Counter32: 20016729
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.86.1.0.36.108.240.229.97 = Counter32: 263328050
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.86.1.0.36.108.240.229.98 = Counter32: 165734196
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.94.1.0.36.108.240.229.224 = Counter32: 80750625
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.94.1.0.36.108.240.229.225 = Counter32: 1728714182
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.94.1.0.36.108.240.229.226 = Counter32: 217422989
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.105.1.0.36.108.240.230.144 = Counter32: 1544472
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.105.1.0.36.108.240.230.145 = Counter32: 690101893
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.105.1.0.36.108.240.230.146 = Counter32: 158984355
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.108.1.0.36.108.240.230.192 = Counter32: 292735
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.108.1.0.36.108.240.230.193 = Counter32: 65047459
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.108.1.0.36.108.240.230.194 = Counter32: 38346041
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.111.1.0.36.108.240.230.240 = Counter32: 126428
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.111.1.0.36.108.240.230.241 = Counter32: 1692676994
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.111.1.0.36.108.240.230.242 = Counter32: 7299163
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.151.1.0.36.108.240.233.112 = Counter32: 799982868
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.151.1.0.36.108.240.233.113 = Counter32: 3657663281
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.14.151.1.0.36.108.240.233.114 = Counter32: 767057755
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.16.253.1.0.36.108.241.15.208 = Counter32: 14362602
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.16.253.1.0.36.108.241.15.209 = Counter32: 4051179342
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.16.253.1.0.36.108.241.15.210 = Counter32: 1723042966
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.17.22.1.0.36.108.241.17.96 = Counter32: 3082061241
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.17.22.1.0.36.108.241.17.97 = Counter32: 64891601
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.17.22.1.0.36.108.241.17.98 = Counter32: 2168032161
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.17.208.1.0.36.108.241.29.0 = Counter32: 236331657
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.17.208.1.0.36.108.241.29.1 = Counter32: 3000097153
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.17.208.1.0.36.108.241.29.2 = Counter32: 1618203549
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.21.43.1.0.36.108.241.82.176 = Counter32: 3480848729
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.21.43.1.0.36.108.241.82.177 = Counter32: 2305450050
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.21.43.1.0.36.108.241.82.178 = Counter32: 1341906526
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.21.44.1.0.36.108.241.82.192 = Counter32: 60138737
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.21.44.1.0.36.108.241.82.193 = Counter32: 1615821579
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.21.44.1.0.36.108.241.82.194 = Counter32: 3751052452
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.21.68.1.0.36.108.241.84.64 = Counter32: 5579788
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.21.68.1.0.36.108.241.84.65 = Counter32: 505883097
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.21.68.1.0.36.108.241.84.66 = Counter32: 1007009082
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.21.189.1.0.36.108.241.91.208 = Counter32: 78823653
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.21.189.1.0.36.108.241.91.209 = Counter32: 1365306282
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.21.189.1.0.36.108.241.91.210 = Counter32: 1720479894
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.28.133.1.0.36.108.241.200.80 = Counter32: 3299000312
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.28.133.1.0.36.108.241.200.81 = Counter32: 15570272
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.28.133.1.0.36.108.241.200.82 = Counter32: 65160891
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.28.153.1.0.36.108.241.201.144 = Counter32: 2317652659
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.28.153.1.0.36.108.241.201.145 = Counter32: 24483692
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.28.153.1.0.36.108.241.201.146 = Counter32: 162191564
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.28.156.1.0.36.108.241.201.192 = Counter32: 3850264174
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.28.156.1.0.36.108.241.201.193 = Counter32: 13541749
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.28.156.1.0.36.108.241.201.194 = Counter32: 33554885
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.28.161.1.0.36.108.241.202.16 = Counter32: 2374761
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.28.161.1.0.36.108.241.202.17 = Counter32: 177897594
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.199.28.161.1.0.36.108.241.202.18 = Counter32: 2687981
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.175.1.0.36.108.33.202.248 = Counter32: 5088871
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.175.1.0.36.108.33.202.249 = Counter32: 109446779
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.175.1.0.36.108.33.202.250 = Counter32: 84190589
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.175.2.0.36.108.33.202.240 = Counter32: 1077404561
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.175.2.0.36.108.33.202.241 = Counter32: 490768079
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.175.2.0.36.108.33.202.242 = Counter32: 8645340
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.192.1.0.36.108.33.204.8 = Counter32: 388663
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.192.1.0.36.108.33.204.9 = Counter32: 732321553
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.192.1.0.36.108.33.204.10 = Counter32: 56977483
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.192.2.0.36.108.33.204.0 = Counter32: 58024317
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.192.2.0.36.108.33.204.1 = Counter32: 1642767606
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.192.2.0.36.108.33.204.2 = Counter32: 692378050
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.198.1.0.36.108.33.204.104 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.198.1.0.36.108.33.204.105 = Counter32: 1248634757
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.198.1.0.36.108.33.204.106 = Counter32: 7896
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.198.2.0.36.108.33.204.96 = Counter32: 117192
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.198.2.0.36.108.33.204.97 = Counter32: 105052240
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.198.2.0.36.108.33.204.98 = Counter32: 16789128
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.203.1.0.36.108.33.204.184 = Counter32: 1691692
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.203.1.0.36.108.33.204.185 = Counter32: 51057555
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.203.1.0.36.108.33.204.186 = Counter32: 3773098
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.203.2.0.36.108.33.204.176 = Counter32: 31556
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.203.2.0.36.108.33.204.177 = Counter32: 70426866
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.203.2.0.36.108.33.204.178 = Counter32: 69540046
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.238.1.0.36.108.33.206.232 = Counter32: 1073413
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.238.1.0.36.108.33.206.233 = Counter32: 429036874
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.238.1.0.36.108.33.206.234 = Counter32: 41049801
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.238.2.0.36.108.33.206.224 = Counter32: 729424
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.238.2.0.36.108.33.206.225 = Counter32: 54534275
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.28.238.2.0.36.108.33.206.226 = Counter32: 6692126
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.29.7.1.0.36.108.33.208.120 = Counter32: 117054
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.29.7.1.0.36.108.33.208.121 = Counter32: 46875607
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.29.7.1.0.36.108.33.208.122 = Counter32: 85944209
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.29.7.2.0.36.108.33.208.112 = Counter32: 461742204
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.29.7.2.0.36.108.33.208.113 = Counter32: 192891839
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.29.7.2.0.36.108.33.208.114 = Counter32: 28303593
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.56.235.1.0.36.108.35.142.184 = Counter32: 201630
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.56.235.1.0.36.108.35.142.185 = Counter32: 486655655
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.56.235.1.0.36.108.35.142.186 = Counter32: 5188861
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.56.235.2.0.36.108.35.142.176 = Counter32: 1336334
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.56.235.2.0.36.108.35.142.177 = Counter32: 567777180
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.56.235.2.0.36.108.35.142.178 = Counter32: 716382
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.56.254.1.0.36.108.35.143.232 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.56.254.1.0.36.108.35.143.233 = Counter32: 54990748
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.56.254.1.0.36.108.35.143.234 = Counter32: 88745
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.56.254.2.0.36.108.35.143.224 = Counter32: 7870965
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.56.254.2.0.36.108.35.143.225 = Counter32: 2413057117
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.56.254.2.0.36.108.35.143.226 = Counter32: 4567049
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.9.1.0.36.108.35.144.152 = Counter32: 4426
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.9.1.0.36.108.35.144.153 = Counter32: 4775782
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.9.1.0.36.108.35.144.154 = Counter32: 31708
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.9.2.0.36.108.35.144.144 = Counter32: 1205018
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.9.2.0.36.108.35.144.145 = Counter32: 43721053
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.9.2.0.36.108.35.144.146 = Counter32: 37581679
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.17.1.0.36.108.35.145.24 = Counter32: 278111
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.17.1.0.36.108.35.145.25 = Counter32: 409355331
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.17.1.0.36.108.35.145.26 = Counter32: 281951841
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.17.2.0.36.108.35.145.16 = Counter32: 49331475
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.17.2.0.36.108.35.145.17 = Counter32: 1898518881
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.17.2.0.36.108.35.145.18 = Counter32: 418370953
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.37.1.0.36.108.35.146.88 = Counter32: 1325990
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.37.1.0.36.108.35.146.89 = Counter32: 916509501
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.37.1.0.36.108.35.146.90 = Counter32: 55442228
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.37.2.0.36.108.35.146.80 = Counter32: 33909
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.37.2.0.36.108.35.146.81 = Counter32: 1102738185
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.37.2.0.36.108.35.146.82 = Counter32: 58511508
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.38.1.0.36.108.35.146.104 = Counter32: 8930152
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.38.1.0.36.108.35.146.105 = Counter32: 257577898
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.38.1.0.36.108.35.146.106 = Counter32: 2926571
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.38.2.0.36.108.35.146.96 = Counter32: 1662800
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.38.2.0.36.108.35.146.97 = Counter32: 653195399
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.38.2.0.36.108.35.146.98 = Counter32: 187427505
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.45.1.0.36.108.35.146.216 = Counter32: 379183
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.45.1.0.36.108.35.146.217 = Counter32: 429101880
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.45.1.0.36.108.35.146.218 = Counter32: 49608804
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.45.2.0.36.108.35.146.208 = Counter32: 4344
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.45.2.0.36.108.35.146.209 = Counter32: 787027414
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.45.2.0.36.108.35.146.210 = Counter32: 120516878
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.49.1.0.36.108.35.147.24 = Counter32: 0
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.49.1.0.36.108.35.147.25 = Counter32: 332176303
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.49.1.0.36.108.35.147.26 = Counter32: 20853671
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.49.2.0.36.108.35.147.16 = Counter32: 3506
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.49.2.0.36.108.35.147.17 = Counter32: 86946253
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.49.2.0.36.108.35.147.18 = Counter32: 17459300
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.52.1.0.36.108.35.147.72 = Counter32: 2805233
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.52.1.0.36.108.35.147.73 = Counter32: 41906735
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.52.1.0.36.108.35.147.74 = Counter32: 8927868
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.52.2.0.36.108.35.147.64 = Counter32: 71244
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.52.2.0.36.108.35.147.65 = Counter32: 443530085
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.57.52.2.0.36.108.35.147.66 = Counter32: 102018129
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.59.184.1.0.36.108.35.187.136 = Counter32: 93765386
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.59.184.1.0.36.108.35.187.137 = Counter32: 1496886063
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.59.184.1.0.36.108.35.187.138 = Counter32: 188003744
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.59.184.2.0.36.108.35.187.128 = Counter32: 82456013
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.59.184.2.0.36.108.35.187.129 = Counter32: 1134993690
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.59.184.2.0.36.108.35.187.130 = Counter32: 180356759
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.103.214.1.0.36.108.38.125.104 = Counter32: 345297
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.103.214.1.0.36.108.38.125.105 = Counter32: 290230718
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.103.214.1.0.36.108.38.125.106 = Counter32: 608927530
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.103.214.2.0.36.108.38.125.96 = Counter32: 11099921
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.103.214.2.0.36.108.38.125.97 = Counter32: 3484384495
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.103.214.2.0.36.108.38.125.98 = Counter32: 2304875853
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.103.241.1.0.36.108.38.127.24 = Counter32: 281693657
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.103.241.1.0.36.108.38.127.25 = Counter32: 1725636398
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.103.241.1.0.36.108.38.127.26 = Counter32: 3918387884
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.103.241.2.0.36.108.38.127.16 = Counter32: 28955560
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.103.241.2.0.36.108.38.127.17 = Counter32: 511784064
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.103.241.2.0.36.108.38.127.18 = Counter32: 122297303
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.36.1.0.36.108.38.130.72 = Counter32: 7931846
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.36.1.0.36.108.38.130.73 = Counter32: 352823559
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.36.1.0.36.108.38.130.74 = Counter32: 56637409
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.36.2.0.36.108.38.130.64 = Counter32: 17156366
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.36.2.0.36.108.38.130.65 = Counter32: 409973301
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.36.2.0.36.108.38.130.66 = Counter32: 96353248
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.37.1.0.36.108.38.130.88 = Counter32: 7263143
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.37.1.0.36.108.38.130.89 = Counter32: 45984415
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.37.1.0.36.108.38.130.90 = Counter32: 1289227
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.37.2.0.36.108.38.130.80 = Counter32: 9223396
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.37.2.0.36.108.38.130.81 = Counter32: 715756853
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.37.2.0.36.108.38.130.82 = Counter32: 9006841
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.174.1.0.36.108.38.138.232 = Counter32: 27842750
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.174.1.0.36.108.38.138.233 = Counter32: 755810865
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.174.1.0.36.108.38.138.234 = Counter32: 217630849
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.174.2.0.36.108.38.138.224 = Counter32: 100813473
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.174.2.0.36.108.38.138.225 = Counter32: 3669765815
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.104.174.2.0.36.108.38.138.226 = Counter32: 1289372499
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.114.224.1.0.36.108.39.46.8 = Counter32: 12708
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.6.0.36.108.202.114.224.1.0.36.108.39.46.9 = Counter32: 185492863
